
915885;Dep. Maria del Carmen;01; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2410.37
915885;Dep. Maria del Carmen;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915885;Dep. Maria del Carmen;01; 2017; Locomoção, hospedagem; 2145
915885;Dep. Maria del Carmen;02; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2504.43
915885;Dep. Maria del Carmen;02; 2017; Locomoção, hospedagem; 2110
915885;Dep. Maria del Carmen;03; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3743.57
915885;Dep. Maria del Carmen;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 36000
915885;Dep. Maria del Carmen;03; 2017; Locomoção, hospedagem; 2294
915885;Dep. Maria del Carmen;04; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2674.83
915885;Dep. Maria del Carmen;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915885;Dep. Maria del Carmen;04; 2017; Locomoção, hospedagem; 1708
915885;Dep. Maria del Carmen;05; 2017; Aquisição de material de expediente; 795.5599999999999
915885;Dep. Maria del Carmen;05; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3087.85
915885;Dep. Maria del Carmen;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 787.85
915885;Dep. Maria del Carmen;05; 2017; Divulgação da  atividade parlamentar; 72000
915885;Dep. Maria del Carmen;05; 2017; Locomoção, hospedagem; 4000
915885;Dep. Maria del Carmen;06; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2510.79
915885;Dep. Maria del Carmen;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 36187.85
915885;Dep. Maria del Carmen;06; 2017; Locomoção, hospedagem; 3080
915885;Dep. Maria del Carmen;07; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2348.44
915885;Dep. Maria del Carmen;07; 2017; Locomoção, hospedagem; 4520
915885;Dep. Maria del Carmen;08; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2656.32
915885;Dep. Maria del Carmen;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18187.85
915885;Dep. Maria del Carmen;08; 2017; Locomoção, hospedagem; 273.1
915885;Dep. Maria del Carmen;09; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1922.1
915885;Dep. Maria del Carmen;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915885;Dep. Maria del Carmen;09; 2017; Divulgação da  atividade parlamentar; 11250
915885;Dep. Maria del Carmen;09; 2017; Locomoção, hospedagem; 2311.95
915885;Dep. Maria del Carmen;10; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 4417.950000000001
915885;Dep. Maria del Carmen;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 36000
915885;Dep. Maria del Carmen;10; 2017; Divulgação da  atividade parlamentar; 52950
915885;Dep. Maria del Carmen;10; 2017; Locomoção de veículo terrestre; 3438.7
915885;Dep. Maria del Carmen;10; 2017; Locomoção, hospedagem; 4000
915885;Dep. Maria del Carmen;11; 2017; Aquisição de material de expediente; 785.54
915885;Dep. Maria del Carmen;11; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1922.1
915885;Dep. Maria del Carmen;11; 2017; Divulgação da atividade parlamentar em redes sociais; 3750
915885;Dep. Maria del Carmen;11; 2017; Locomoção de veículo terrestre; 2000
915885;Dep. Maria del Carmen;11; 2017; Locomoção, hospedagem; 132.98
915885;Dep. Maria del Carmen;12; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1932.07
915885;Dep. Maria del Carmen;12; 2017; Divulgação da atividade parlamentar em redes sociais; 3750
915885;Dep. Maria del Carmen;12; 2017; Locomoção de veículo terrestre; 2000
