
921261;Dep. Alan Castro;05; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 6800
921261;Dep. Alan Castro;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;05; 2016; Divulgação da  atividade parlamentar; 47600
921261;Dep. Alan Castro;06; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3400
921261;Dep. Alan Castro;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;06; 2016; Divulgação da  atividade parlamentar; 23600
921261;Dep. Alan Castro;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;07; 2016; Divulgação da  atividade parlamentar; 29600
921261;Dep. Alan Castro;08; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3400
921261;Dep. Alan Castro;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;08; 2016; Divulgação da  atividade parlamentar; 26600
921261;Dep. Alan Castro;09; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 6800
921261;Dep. Alan Castro;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;09; 2016; Divulgação da  atividade parlamentar; 8600
921261;Dep. Alan Castro;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;10; 2016; Divulgação da  atividade parlamentar; 26600
921261;Dep. Alan Castro;11; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3400
921261;Dep. Alan Castro;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
921261;Dep. Alan Castro;11; 2016; Divulgação da  atividade parlamentar; 66200
921261;Dep. Alan Castro;12; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 6800
921261;Dep. Alan Castro;12; 2016; Locomoção, hospedagem; 1800
921261;Dep. Alan Castro;01; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3400
921261;Dep. Alan Castro;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9000
921261;Dep. Alan Castro;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 19000
921261;Dep. Alan Castro;02; 2017; Divulgação da  atividade parlamentar; 25000
921261;Dep. Alan Castro;02; 2017; Locomoção, hospedagem; 5400
921261;Dep. Alan Castro;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 11000
921261;Dep. Alan Castro;03; 2017; Divulgação da  atividade parlamentar; 25000
921261;Dep. Alan Castro;03; 2017; Locomoção, hospedagem; 5400
921261;Dep. Alan Castro;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 11000
921261;Dep. Alan Castro;04; 2017; Divulgação da  atividade parlamentar; 31000
921261;Dep. Alan Castro;04; 2017; Locomoção, hospedagem; 5400
921261;Dep. Alan Castro;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
921261;Dep. Alan Castro;05; 2017; Divulgação da  atividade parlamentar; 5000
921261;Dep. Alan Castro;05; 2017; Locomoção, hospedagem; 5400
921261;Dep. Alan Castro;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 14400
921261;Dep. Alan Castro;06; 2017; Divulgação da  atividade parlamentar; 30000
921261;Dep. Alan Castro;06; 2017; Locomoção, hospedagem; 10800
921261;Dep. Alan Castro;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
921261;Dep. Alan Castro;07; 2017; Divulgação da  atividade parlamentar; 23000
921261;Dep. Alan Castro;07; 2017; Locomoção, hospedagem; 3600
921261;Dep. Alan Castro;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
921261;Dep. Alan Castro;08; 2017; Divulgação da  atividade parlamentar; 5000
921261;Dep. Alan Castro;08; 2017; Locomoção, hospedagem; 1800
921261;Dep. Alan Castro;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
921261;Dep. Alan Castro;09; 2017; Divulgação da  atividade parlamentar; 30000
921261;Dep. Alan Castro;09; 2017; Locomoção, hospedagem; 9000
921261;Dep. Alan Castro;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
921261;Dep. Alan Castro;10; 2017; Divulgação da  atividade parlamentar; 30000
921261;Dep. Alan Castro;10; 2017; Locomoção, hospedagem; 5400
921261;Dep. Alan Castro;11; 2017; Assessorias; 9000
921261;Dep. Alan Castro;11; 2017; Consultorias; 6000
921261;Dep. Alan Castro;11; 2017; Divulgação da  atividade parlamentar; 7000
921261;Dep. Alan Castro;11; 2017; Locomoção, hospedagem; 1800
921261;Dep. Alan Castro;12; 2017; Assessorias; 9000
921261;Dep. Alan Castro;12; 2017; Consultorias; 4000
921261;Dep. Alan Castro;12; 2017; Divulgação da  atividade parlamentar; 5000
921261;Dep. Alan Castro;12; 2017; Locomoção de veículo terrestre; 9000
