
908909;Dep. Luiz Augusto;07; 2009; Divulgação da  atividade parlamentar; 10000
908909;Dep. Luiz Augusto;07; 2009; Locomoção, hospedagem; 6320
908909;Dep. Luiz Augusto;08; 2009; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 221.66
908909;Dep. Luiz Augusto;08; 2009; Divulgação da  atividade parlamentar; 9600
908909;Dep. Luiz Augusto;08; 2009; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;09; 2009; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 895.8699999999999
908909;Dep. Luiz Augusto;09; 2009; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 3381.14
908909;Dep. Luiz Augusto;09; 2009; Divulgação da  atividade parlamentar; 1800
908909;Dep. Luiz Augusto;09; 2009; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;10; 2009; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 393.21
908909;Dep. Luiz Augusto;10; 2009; Divulgação da  atividade parlamentar; 9200
908909;Dep. Luiz Augusto;10; 2009; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;11; 2009; Divulgação da  atividade parlamentar; 8480
908909;Dep. Luiz Augusto;11; 2009; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;12; 2009; Aquisição de material de expediente; 975
908909;Dep. Luiz Augusto;12; 2009; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 151.26
908909;Dep. Luiz Augusto;12; 2009; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 134.66
908909;Dep. Luiz Augusto;12; 2009; Divulgação da  atividade parlamentar; 7270
908909;Dep. Luiz Augusto;12; 2009; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;01; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 274.45
908909;Dep. Luiz Augusto;01; 2010; Divulgação da  atividade parlamentar; 6600
908909;Dep. Luiz Augusto;01; 2010; Locomoção, hospedagem; 9000
908909;Dep. Luiz Augusto;02; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 212.15
908909;Dep. Luiz Augusto;02; 2010; Divulgação da  atividade parlamentar; 19150
908909;Dep. Luiz Augusto;02; 2010; Locomoção, hospedagem; 9000
908909;Dep. Luiz Augusto;03; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 613.88
908909;Dep. Luiz Augusto;03; 2010; Divulgação da  atividade parlamentar; 11610
908909;Dep. Luiz Augusto;03; 2010; Locomoção, hospedagem; 9000
908909;Dep. Luiz Augusto;04; 2010; Divulgação da  atividade parlamentar; 26050
908909;Dep. Luiz Augusto;04; 2010; Locomoção, hospedagem; 9000
908909;Dep. Luiz Augusto;05; 2010; Aquisição de material de expediente; 975
908909;Dep. Luiz Augusto;05; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 401.97
908909;Dep. Luiz Augusto;05; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 703.36
908909;Dep. Luiz Augusto;05; 2010; Divulgação da  atividade parlamentar; 10600
908909;Dep. Luiz Augusto;05; 2010; Locomoção, hospedagem; 9481.120000000001
908909;Dep. Luiz Augusto;06; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 383.72
908909;Dep. Luiz Augusto;06; 2010; Divulgação da  atividade parlamentar; 22100
908909;Dep. Luiz Augusto;06; 2010; Locomoção, hospedagem; 0
908909;Dep. Luiz Augusto;07; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1418.16
908909;Dep. Luiz Augusto;07; 2010; Locomoção, hospedagem; 13000
908909;Dep. Luiz Augusto;08; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 553.98
908909;Dep. Luiz Augusto;08; 2010; Locomoção, hospedagem; 13000
908909;Dep. Luiz Augusto;09; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 829.1700000000001
908909;Dep. Luiz Augusto;09; 2010; Locomoção, hospedagem; 13000
908909;Dep. Luiz Augusto;10; 2010; Locomoção, hospedagem; 13000
908909;Dep. Luiz Augusto;11; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3207.08
908909;Dep. Luiz Augusto;11; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
908909;Dep. Luiz Augusto;11; 2010; Divulgação da  atividade parlamentar; 400
908909;Dep. Luiz Augusto;11; 2010; Locomoção, hospedagem; 13000
908909;Dep. Luiz Augusto;12; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 49000
908909;Dep. Luiz Augusto;12; 2010; Divulgação da  atividade parlamentar; 10000
908909;Dep. Luiz Augusto;12; 2010; Locomoção, hospedagem; 0
908909;Dep. Luiz Augusto;01; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 838.77
908909;Dep. Luiz Augusto;01; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 300
908909;Dep. Luiz Augusto;01; 2011; Divulgação da  atividade parlamentar; 27000
908909;Dep. Luiz Augusto;02; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1493.98
908909;Dep. Luiz Augusto;02; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
908909;Dep. Luiz Augusto;02; 2011; Divulgação da  atividade parlamentar; 8211.530000000001
908909;Dep. Luiz Augusto;02; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;03; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 576.27
908909;Dep. Luiz Augusto;03; 2011; Divulgação da  atividade parlamentar; 14900
908909;Dep. Luiz Augusto;03; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;04; 2011; Aquisição de material de expediente; 975
908909;Dep. Luiz Augusto;04; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 336.87
908909;Dep. Luiz Augusto;04; 2011; Divulgação da  atividade parlamentar; 8000
908909;Dep. Luiz Augusto;05; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1485.69
908909;Dep. Luiz Augusto;05; 2011; Divulgação da  atividade parlamentar; 12200
908909;Dep. Luiz Augusto;05; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;06; 2011; Divulgação da  atividade parlamentar; 7650
908909;Dep. Luiz Augusto;06; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;07; 2011; Aquisição de material de expediente; 986
908909;Dep. Luiz Augusto;07; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 0
908909;Dep. Luiz Augusto;07; 2011; Divulgação da  atividade parlamentar; 3300
908909;Dep. Luiz Augusto;08; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
908909;Dep. Luiz Augusto;08; 2011; Divulgação da  atividade parlamentar; 10600
908909;Dep. Luiz Augusto;08; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;09; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 677.0600000000001
908909;Dep. Luiz Augusto;09; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
908909;Dep. Luiz Augusto;09; 2011; Divulgação da  atividade parlamentar; 10700
908909;Dep. Luiz Augusto;09; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;10; 2011; Aquisição de material de expediente; 980
908909;Dep. Luiz Augusto;10; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 908.5500000000001
908909;Dep. Luiz Augusto;10; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
908909;Dep. Luiz Augusto;10; 2011; Divulgação da  atividade parlamentar; 2500
908909;Dep. Luiz Augusto;10; 2011; Locomoção, hospedagem; 15000
908909;Dep. Luiz Augusto;11; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 632.74
908909;Dep. Luiz Augusto;11; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
908909;Dep. Luiz Augusto;11; 2011; Divulgação da  atividade parlamentar; 9300
908909;Dep. Luiz Augusto;12; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 647.7
908909;Dep. Luiz Augusto;12; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
908909;Dep. Luiz Augusto;12; 2011; Divulgação da  atividade parlamentar; 18300
908909;Dep. Luiz Augusto;01; 2012; Divulgação da  atividade parlamentar; 9000
908909;Dep. Luiz Augusto;02; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 692
908909;Dep. Luiz Augusto;02; 2012; Divulgação da  atividade parlamentar; 3000
908909;Dep. Luiz Augusto;03; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 702.49
908909;Dep. Luiz Augusto;03; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
908909;Dep. Luiz Augusto;03; 2012; Divulgação da  atividade parlamentar; 11800
908909;Dep. Luiz Augusto;04; 2012; Divulgação da  atividade parlamentar; 26600
908909;Dep. Luiz Augusto;04; 2012; Locomoção, hospedagem; 1800
908909;Dep. Luiz Augusto;05; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1156.64
908909;Dep. Luiz Augusto;05; 2012; Divulgação da  atividade parlamentar; 19680
908909;Dep. Luiz Augusto;05; 2012; Locomoção, hospedagem; 1800
908909;Dep. Luiz Augusto;06; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 425.15
908909;Dep. Luiz Augusto;06; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 41000
908909;Dep. Luiz Augusto;06; 2012; Divulgação da  atividade parlamentar; 33100
908909;Dep. Luiz Augusto;06; 2012; Locomoção, hospedagem; 6000
908909;Dep. Luiz Augusto;07; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 687.97
908909;Dep. Luiz Augusto;07; 2012; Divulgação da  atividade parlamentar; 300
908909;Dep. Luiz Augusto;08; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 689.05
908909;Dep. Luiz Augusto;08; 2012; Divulgação da  atividade parlamentar; 41100
908909;Dep. Luiz Augusto;09; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1366.83
908909;Dep. Luiz Augusto;09; 2012; Divulgação da  atividade parlamentar; 40400
908909;Dep. Luiz Augusto;10; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 590
908909;Dep. Luiz Augusto;10; 2012; Divulgação da  atividade parlamentar; 31150
908909;Dep. Luiz Augusto;11; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 991.9400000000001
908909;Dep. Luiz Augusto;11; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 14000
908909;Dep. Luiz Augusto;11; 2012; Divulgação da  atividade parlamentar; 14100
908909;Dep. Luiz Augusto;12; 2012; Aquisição de material de expediente; 1020
908909;Dep. Luiz Augusto;12; 2012; Divulgação da  atividade parlamentar; 21000
908909;Dep. Luiz Augusto;01; 2013; Divulgação da  atividade parlamentar; 23100
908909;Dep. Luiz Augusto;02; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 975.65
908909;Dep. Luiz Augusto;02; 2013; Divulgação da  atividade parlamentar; 18000
908909;Dep. Luiz Augusto;03; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 552.5799999999999
908909;Dep. Luiz Augusto;03; 2013; Divulgação da  atividade parlamentar; 37600
908909;Dep. Luiz Augusto;04; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 332.16
908909;Dep. Luiz Augusto;04; 2013; Divulgação da  atividade parlamentar; 16100
908909;Dep. Luiz Augusto;05; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 566.12
908909;Dep. Luiz Augusto;05; 2013; Divulgação da  atividade parlamentar; 29600
908909;Dep. Luiz Augusto;06; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 743
908909;Dep. Luiz Augusto;06; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
908909;Dep. Luiz Augusto;06; 2013; Divulgação da  atividade parlamentar; 9970
908909;Dep. Luiz Augusto;06; 2013; Locomoção, hospedagem; 173.8
908909;Dep. Luiz Augusto;07; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 393.59
908909;Dep. Luiz Augusto;07; 2013; Divulgação da  atividade parlamentar; 18300
908909;Dep. Luiz Augusto;08; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 358.32
908909;Dep. Luiz Augusto;08; 2013; Divulgação da  atividade parlamentar; 23500
908909;Dep. Luiz Augusto;09; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1014.17
908909;Dep. Luiz Augusto;09; 2013; Divulgação da  atividade parlamentar; 25800
908909;Dep. Luiz Augusto;10; 2013; Aquisição de material de expediente; 720
908909;Dep. Luiz Augusto;10; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 491.12
908909;Dep. Luiz Augusto;10; 2013; Divulgação da  atividade parlamentar; 35000
908909;Dep. Luiz Augusto;11; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 558.72
908909;Dep. Luiz Augusto;11; 2013; Divulgação da  atividade parlamentar; 45000
908909;Dep. Luiz Augusto;12; 2013; Divulgação da  atividade parlamentar; 33800
908909;Dep. Luiz Augusto;01; 2014; Divulgação da  atividade parlamentar; 25000
908909;Dep. Luiz Augusto;02; 2014; Divulgação da  atividade parlamentar; 15000
908909;Dep. Luiz Augusto;03; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 222.24
908909;Dep. Luiz Augusto;03; 2014; Divulgação da  atividade parlamentar; 61389
908909;Dep. Luiz Augusto;04; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 557.22
908909;Dep. Luiz Augusto;04; 2014; Divulgação da  atividade parlamentar; 2200
908909;Dep. Luiz Augusto;05; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 344.76
908909;Dep. Luiz Augusto;06; 2014; Divulgação da  atividade parlamentar; 99089
908909;Dep. Luiz Augusto;07; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 367.39
908909;Dep. Luiz Augusto;08; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 959.9399999999999
908909;Dep. Luiz Augusto;09; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1022.56
908909;Dep. Luiz Augusto;10; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 537.38
908909;Dep. Luiz Augusto;11; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 813.28
908909;Dep. Luiz Augusto;11; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 95000
908909;Dep. Luiz Augusto;12; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1403.31
908909;Dep. Luiz Augusto;12; 2014; Divulgação da  atividade parlamentar; 106000
908909;Dep. Luiz Augusto;01; 2015; Divulgação da  atividade parlamentar; 33500
908909;Dep. Luiz Augusto;03; 2015; Divulgação da  atividade parlamentar; 52000
908909;Dep. Luiz Augusto;04; 2015; Divulgação da  atividade parlamentar; 50000
908909;Dep. Luiz Augusto;05; 2015; Divulgação da  atividade parlamentar; 20000
908909;Dep. Luiz Augusto;06; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 825.53
908909;Dep. Luiz Augusto;06; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30750
908909;Dep. Luiz Augusto;06; 2015; Divulgação da  atividade parlamentar; 30000
908909;Dep. Luiz Augusto;07; 2015; Divulgação da  atividade parlamentar; 20000
908909;Dep. Luiz Augusto;08; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1391.18
908909;Dep. Luiz Augusto;08; 2015; Divulgação da  atividade parlamentar; 48409
908909;Dep. Luiz Augusto;09; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1181.84
908909;Dep. Luiz Augusto;09; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
908909;Dep. Luiz Augusto;09; 2015; Divulgação da  atividade parlamentar; 25000
908909;Dep. Luiz Augusto;10; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1112.59
908909;Dep. Luiz Augusto;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
908909;Dep. Luiz Augusto;11; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1205.61
