
901255;Dep. Paulo Câmera;12; 2009; Divulgação da  atividade parlamentar; 14700
901255;Dep. Paulo Câmera;01; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;01; 2010; Divulgação da  atividade parlamentar; 14500
901255;Dep. Paulo Câmera;02; 2010; Divulgação da  atividade parlamentar; 14700
901255;Dep. Paulo Câmera;03; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;03; 2010; Divulgação da  atividade parlamentar; 24450
901255;Dep. Paulo Câmera;04; 2010; Divulgação da  atividade parlamentar; 19200
901255;Dep. Paulo Câmera;05; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;05; 2010; Divulgação da  atividade parlamentar; 15000
901255;Dep. Paulo Câmera;06; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;06; 2010; Divulgação da  atividade parlamentar; 14800
901255;Dep. Paulo Câmera;07; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24500
901255;Dep. Paulo Câmera;08; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 21000
901255;Dep. Paulo Câmera;09; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 28000
901255;Dep. Paulo Câmera;10; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
901255;Dep. Paulo Câmera;11; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24500
901255;Dep. Paulo Câmera;12; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 26000
901255;Dep. Paulo Câmera;12; 2010; Locomoção, hospedagem; 3300
901255;Dep. Paulo Câmera;01; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
901255;Dep. Paulo Câmera;01; 2011; Locomoção, hospedagem; 1650
901255;Dep. Paulo Câmera;02; 2011; Divulgação da  atividade parlamentar; 24300
901255;Dep. Paulo Câmera;02; 2011; Locomoção, hospedagem; 1100
901255;Dep. Paulo Câmera;02; 2014; Divulgação da  atividade parlamentar; 44100
901255;Dep. Paulo Câmera;03; 2014; Divulgação da  atividade parlamentar; 34500
901255;Dep. Paulo Câmera;04; 2014; Divulgação da  atividade parlamentar; 34800
901255;Dep. Paulo Câmera;05; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34000
901255;Dep. Paulo Câmera;06; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
901255;Dep. Paulo Câmera;07; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 28500
901255;Dep. Paulo Câmera;08; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33000
901255;Dep. Paulo Câmera;09; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32900
901255;Dep. Paulo Câmera;10; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34900
901255;Dep. Paulo Câmera;11; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34000
901255;Dep. Paulo Câmera;12; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 37800
901255;Dep. Paulo Câmera;01; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34200
901255;Dep. Paulo Câmera;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32950
901255;Dep. Paulo Câmera;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32500
901255;Dep. Paulo Câmera;03; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32900
901255;Dep. Paulo Câmera;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32500
901255;Dep. Paulo Câmera;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 79000
901255;Dep. Paulo Câmera;06; 2016; Divulgação da  atividade parlamentar; 46950
901255;Dep. Paulo Câmera;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 48000
901255;Dep. Paulo Câmera;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 48500
901255;Dep. Paulo Câmera;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 41000
901255;Dep. Paulo Câmera;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 38500
901255;Dep. Paulo Câmera;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
901255;Dep. Paulo Câmera;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33000
901255;Dep. Paulo Câmera;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 38000
901255;Dep. Paulo Câmera;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 37000
901255;Dep. Paulo Câmera;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
901255;Dep. Paulo Câmera;05; 2017; Divulgação da  atividade parlamentar; 24500
901255;Dep. Paulo Câmera;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33000
901255;Dep. Paulo Câmera;06; 2017; Divulgação da  atividade parlamentar; 33600
901255;Dep. Paulo Câmera;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33500
901255;Dep. Paulo Câmera;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 42000
901255;Dep. Paulo Câmera;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 38000
901255;Dep. Paulo Câmera;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 55500
901255;Dep. Paulo Câmera;11; 2017; Assessorias; 9000
901255;Dep. Paulo Câmera;11; 2017; Consultorias; 8000
901255;Dep. Paulo Câmera;12; 2017; Consultorias; 9000
901255;Dep. Paulo Câmera;12; 2017; Divulgação da  atividade parlamentar; 12900
901255;Dep. Paulo Câmera;12; 2017; Trabalhos Técnicos; 9000
