
910633;Dep. Carlos Ubaldino;08; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 14000
910633;Dep. Carlos Ubaldino;09; 2010; Locomoção, hospedagem; 19800
910633;Dep. Carlos Ubaldino;10; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 14000
910633;Dep. Carlos Ubaldino;10; 2010; Divulgação da  atividade parlamentar; 20000
910633;Dep. Carlos Ubaldino;10; 2010; Locomoção, hospedagem; 19800
910633;Dep. Carlos Ubaldino;11; 2010; Divulgação da  atividade parlamentar; 4900
910633;Dep. Carlos Ubaldino;11; 2010; Locomoção, hospedagem; 23500
910633;Dep. Carlos Ubaldino;12; 2010; Divulgação da  atividade parlamentar; 4000
910633;Dep. Carlos Ubaldino;12; 2010; Locomoção, hospedagem; 23500
910633;Dep. Carlos Ubaldino;01; 2011; Divulgação da  atividade parlamentar; 28600
910633;Dep. Carlos Ubaldino;02; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10403.57
910633;Dep. Carlos Ubaldino;02; 2011; Divulgação da  atividade parlamentar; 28275
910633;Dep. Carlos Ubaldino;02; 2011; Locomoção, hospedagem; 18500
910633;Dep. Carlos Ubaldino;04; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 11000
910633;Dep. Carlos Ubaldino;04; 2011; Locomoção, hospedagem; 18500
910633;Dep. Carlos Ubaldino;05; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 11000
910633;Dep. Carlos Ubaldino;05; 2011; Locomoção, hospedagem; 18500
910633;Dep. Carlos Ubaldino;06; 2011; Divulgação da  atividade parlamentar; 28652
910633;Dep. Carlos Ubaldino;07; 2011; Divulgação da  atividade parlamentar; 28000
910633;Dep. Carlos Ubaldino;07; 2011; Locomoção, hospedagem; 21500
910633;Dep. Carlos Ubaldino;08; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
910633;Dep. Carlos Ubaldino;09; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
910633;Dep. Carlos Ubaldino;09; 2011; Locomoção, hospedagem; 21500
910633;Dep. Carlos Ubaldino;10; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
910633;Dep. Carlos Ubaldino;10; 2011; Locomoção, hospedagem; 21500
910633;Dep. Carlos Ubaldino;11; 2011; Divulgação da  atividade parlamentar; 28950
910633;Dep. Carlos Ubaldino;12; 2011; Divulgação da  atividade parlamentar; 28950
910633;Dep. Carlos Ubaldino;01; 2012; Divulgação da  atividade parlamentar; 29025
910633;Dep. Carlos Ubaldino;02; 2012; Divulgação da  atividade parlamentar; 29250
910633;Dep. Carlos Ubaldino;03; 2012; Divulgação da  atividade parlamentar; 28755
910633;Dep. Carlos Ubaldino;04; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;04; 2012; Locomoção, hospedagem; 48000
910633;Dep. Carlos Ubaldino;05; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;06; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;06; 2012; Locomoção, hospedagem; 24000
910633;Dep. Carlos Ubaldino;07; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;07; 2012; Divulgação da  atividade parlamentar; 29000
910633;Dep. Carlos Ubaldino;07; 2012; Locomoção, hospedagem; 24000
910633;Dep. Carlos Ubaldino;08; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;08; 2012; Locomoção, hospedagem; 24000
910633;Dep. Carlos Ubaldino;09; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 5500
910633;Dep. Carlos Ubaldino;10; 2012; Divulgação da  atividade parlamentar; 24000
910633;Dep. Carlos Ubaldino;11; 2012; Divulgação da  atividade parlamentar; 29200
910633;Dep. Carlos Ubaldino;12; 2012; Divulgação da  atividade parlamentar; 29280
910633;Dep. Carlos Ubaldino;01; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10250
910633;Dep. Carlos Ubaldino;01; 2013; Locomoção, hospedagem; 19000
910633;Dep. Carlos Ubaldino;02; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10250
910633;Dep. Carlos Ubaldino;02; 2013; Locomoção, hospedagem; 19000
910633;Dep. Carlos Ubaldino;03; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10250
910633;Dep. Carlos Ubaldino;03; 2013; Divulgação da  atividade parlamentar; 29000
910633;Dep. Carlos Ubaldino;03; 2013; Locomoção, hospedagem; 19000
910633;Dep. Carlos Ubaldino;05; 2013; Divulgação da  atividade parlamentar; 36700
910633;Dep. Carlos Ubaldino;06; 2013; Divulgação da  atividade parlamentar; 33000
910633;Dep. Carlos Ubaldino;07; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13800
910633;Dep. Carlos Ubaldino;07; 2013; Divulgação da  atividade parlamentar; 33000
910633;Dep. Carlos Ubaldino;07; 2013; Locomoção, hospedagem; 19000
910633;Dep. Carlos Ubaldino;08; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13800
910633;Dep. Carlos Ubaldino;09; 2013; Divulgação da  atividade parlamentar; 19000
910633;Dep. Carlos Ubaldino;10; 2013; Divulgação da  atividade parlamentar; 32800
910633;Dep. Carlos Ubaldino;11; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910633;Dep. Carlos Ubaldino;12; 2013; Divulgação da  atividade parlamentar; 36000
910633;Dep. Carlos Ubaldino;01; 2014; Divulgação da  atividade parlamentar; 35000
910633;Dep. Carlos Ubaldino;02; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
910633;Dep. Carlos Ubaldino;02; 2014; Locomoção, hospedagem; 12000
910633;Dep. Carlos Ubaldino;03; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
910633;Dep. Carlos Ubaldino;03; 2014; Locomoção, hospedagem; 12000
910633;Dep. Carlos Ubaldino;04; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
910633;Dep. Carlos Ubaldino;04; 2014; Locomoção, hospedagem; 12000
910633;Dep. Carlos Ubaldino;05; 2014; Divulgação da  atividade parlamentar; 35000
910633;Dep. Carlos Ubaldino;05; 2014; Locomoção, hospedagem; 10000
910633;Dep. Carlos Ubaldino;06; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
910633;Dep. Carlos Ubaldino;08; 2014; Aquisição ou locação de software; serviços postais  e de segurança; assinaturas de publicações; TV a cabo ou similar; acesso à Internet; e locação de móveis e equipamentos. Telefones.; 29500
910633;Dep. Carlos Ubaldino;09; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
910633;Dep. Carlos Ubaldino;10; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 69500
910633;Dep. Carlos Ubaldino;12; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 14000
910633;Dep. Carlos Ubaldino;12; 2014; Divulgação da  atividade parlamentar; 69300
910633;Dep. Carlos Ubaldino;01; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910633;Dep. Carlos Ubaldino;02; 2015; Divulgação da  atividade parlamentar; 35000
910633;Dep. Carlos Ubaldino;03; 2015; Divulgação da  atividade parlamentar; 30000
910633;Dep. Carlos Ubaldino;04; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 44000
910633;Dep. Carlos Ubaldino;05; 2015; Divulgação da  atividade parlamentar; 39300
910633;Dep. Carlos Ubaldino;06; 2015; Divulgação da  atividade parlamentar; 38610
910633;Dep. Carlos Ubaldino;07; 2015; Divulgação da  atividade parlamentar; 38100
910633;Dep. Carlos Ubaldino;08; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
910633;Dep. Carlos Ubaldino;09; 2015; Divulgação da  atividade parlamentar; 38340
910633;Dep. Carlos Ubaldino;10; 2015; Divulgação da  atividade parlamentar; 38070
910633;Dep. Carlos Ubaldino;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910633;Dep. Carlos Ubaldino;11; 2015; Divulgação da  atividade parlamentar; 35000
910633;Dep. Carlos Ubaldino;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39500
910633;Dep. Carlos Ubaldino;01; 2016; Divulgação da  atividade parlamentar; 38150
910633;Dep. Carlos Ubaldino;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 38000
910633;Dep. Carlos Ubaldino;03; 2016; Divulgação da  atividade parlamentar; 38700
910633;Dep. Carlos Ubaldino;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 37500
910633;Dep. Carlos Ubaldino;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
910633;Dep. Carlos Ubaldino;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 44400
910633;Dep. Carlos Ubaldino;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
910633;Dep. Carlos Ubaldino;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
910633;Dep. Carlos Ubaldino;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910633;Dep. Carlos Ubaldino;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
910633;Dep. Carlos Ubaldino;10; 2016; Divulgação da  atividade parlamentar; 19000
910633;Dep. Carlos Ubaldino;11; 2016; Divulgação da  atividade parlamentar; 49950
910633;Dep. Carlos Ubaldino;12; 2016; Divulgação da  atividade parlamentar; 40330
910633;Dep. Carlos Ubaldino;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
910633;Dep. Carlos Ubaldino;03; 2017; Divulgação da  atividade parlamentar; 76500
910633;Dep. Carlos Ubaldino;04; 2017; Divulgação da  atividade parlamentar; 40160
910633;Dep. Carlos Ubaldino;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39000
910633;Dep. Carlos Ubaldino;06; 2017; Divulgação da  atividade parlamentar; 39000
910633;Dep. Carlos Ubaldino;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
910633;Dep. Carlos Ubaldino;08; 2017; Divulgação da  atividade parlamentar; 53700
910633;Dep. Carlos Ubaldino;09; 2017; Divulgação da  atividade parlamentar; 38572
910633;Dep. Carlos Ubaldino;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 50000
910633;Dep. Carlos Ubaldino;10; 2017; Divulgação da  atividade parlamentar; 14300
910633;Dep. Carlos Ubaldino;11; 2017; Divulgação da  atividade parlamentar; 50800
