
915881;Dep. Rosemberg Pinto;02; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1470
915881;Dep. Rosemberg Pinto;02; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
915881;Dep. Rosemberg Pinto;02; 2012; Divulgação da  atividade parlamentar; 15000
915881;Dep. Rosemberg Pinto;03; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1045
915881;Dep. Rosemberg Pinto;03; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;03; 2012; Divulgação da  atividade parlamentar; 15000
915881;Dep. Rosemberg Pinto;04; 2012; Aquisição de material de expediente; 900
915881;Dep. Rosemberg Pinto;04; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;04; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
915881;Dep. Rosemberg Pinto;04; 2012; Divulgação da  atividade parlamentar; 15000
915881;Dep. Rosemberg Pinto;05; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;05; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;05; 2012; Divulgação da  atividade parlamentar; 14250
915881;Dep. Rosemberg Pinto;06; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1045
915881;Dep. Rosemberg Pinto;06; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;06; 2012; Divulgação da  atividade parlamentar; 3000
915881;Dep. Rosemberg Pinto;07; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;07; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;07; 2012; Divulgação da  atividade parlamentar; 3000
915881;Dep. Rosemberg Pinto;08; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;09; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 12720
915881;Dep. Rosemberg Pinto;09; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
915881;Dep. Rosemberg Pinto;10; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;10; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;10; 2012; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;11; 2012; Aquisição de material de expediente; 900
915881;Dep. Rosemberg Pinto;11; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;11; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13000
915881;Dep. Rosemberg Pinto;11; 2012; Divulgação da  atividade parlamentar; 15000
915881;Dep. Rosemberg Pinto;12; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;12; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;12; 2012; Divulgação da  atividade parlamentar; 20000
915881;Dep. Rosemberg Pinto;01; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3720
915881;Dep. Rosemberg Pinto;01; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;01; 2013; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;02; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 4720
915881;Dep. Rosemberg Pinto;02; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;02; 2013; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;03; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;03; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;03; 2013; Divulgação da  atividade parlamentar; 16000
915881;Dep. Rosemberg Pinto;04; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;04; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;04; 2013; Divulgação da  atividade parlamentar; 13000
915881;Dep. Rosemberg Pinto;05; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;05; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;05; 2013; Divulgação da  atividade parlamentar; 10985
915881;Dep. Rosemberg Pinto;06; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3720
915881;Dep. Rosemberg Pinto;06; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
915881;Dep. Rosemberg Pinto;06; 2013; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;07; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;07; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;07; 2013; Divulgação da  atividade parlamentar; 3000
915881;Dep. Rosemberg Pinto;08; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;08; 2013; Divulgação da  atividade parlamentar; 3000
915881;Dep. Rosemberg Pinto;09; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;09; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;09; 2013; Divulgação da  atividade parlamentar; 10000
915881;Dep. Rosemberg Pinto;10; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;10; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;11; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;11; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;11; 2013; Divulgação da  atividade parlamentar; 8888
915881;Dep. Rosemberg Pinto;12; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;12; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;12; 2013; Divulgação da  atividade parlamentar; 7920
915881;Dep. Rosemberg Pinto;01; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24000
915881;Dep. Rosemberg Pinto;01; 2014; Divulgação da  atividade parlamentar; 720
915881;Dep. Rosemberg Pinto;02; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;02; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;03; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;03; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;03; 2014; Divulgação da  atividade parlamentar; 12210
915881;Dep. Rosemberg Pinto;04; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;04; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 37000
915881;Dep. Rosemberg Pinto;05; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;05; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;05; 2014; Divulgação da  atividade parlamentar; 14460
915881;Dep. Rosemberg Pinto;06; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;06; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;06; 2014; Divulgação da  atividade parlamentar; 4300
915881;Dep. Rosemberg Pinto;07; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;07; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;08; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;09; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;09; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;10; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;10; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;11; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;11; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
915881;Dep. Rosemberg Pinto;11; 2014; Divulgação da  atividade parlamentar; 31800
915881;Dep. Rosemberg Pinto;12; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;12; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 39950
915881;Dep. Rosemberg Pinto;01; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;01; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24950
915881;Dep. Rosemberg Pinto;01; 2015; Divulgação da  atividade parlamentar; 7770
915881;Dep. Rosemberg Pinto;02; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;02; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915881;Dep. Rosemberg Pinto;03; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;03; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915881;Dep. Rosemberg Pinto;04; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;04; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915881;Dep. Rosemberg Pinto;05; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;05; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 74000
915881;Dep. Rosemberg Pinto;05; 2015; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;06; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;06; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27500
915881;Dep. Rosemberg Pinto;06; 2015; Divulgação da  atividade parlamentar; 14200
915881;Dep. Rosemberg Pinto;07; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;07; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32500
915881;Dep. Rosemberg Pinto;07; 2015; Divulgação da  atividade parlamentar; 400
915881;Dep. Rosemberg Pinto;08; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
915881;Dep. Rosemberg Pinto;08; 2015; Divulgação da  atividade parlamentar; 0
915881;Dep. Rosemberg Pinto;09; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;09; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
915881;Dep. Rosemberg Pinto;09; 2015; Divulgação da  atividade parlamentar; 9000
915881;Dep. Rosemberg Pinto;10; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 0
915881;Dep. Rosemberg Pinto;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27220
915881;Dep. Rosemberg Pinto;10; 2015; Divulgação da  atividade parlamentar; 0
915881;Dep. Rosemberg Pinto;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30120
915881;Dep. Rosemberg Pinto;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 42820
915881;Dep. Rosemberg Pinto;12; 2015; Divulgação da  atividade parlamentar; 49200
915881;Dep. Rosemberg Pinto;01; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;02; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8000
915881;Dep. Rosemberg Pinto;02; 2016; Divulgação da  atividade parlamentar; 5000
915881;Dep. Rosemberg Pinto;03; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;03; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32000
915881;Dep. Rosemberg Pinto;03; 2016; Divulgação da  atividade parlamentar; 5000
915881;Dep. Rosemberg Pinto;04; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20500
915881;Dep. Rosemberg Pinto;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 41120
915881;Dep. Rosemberg Pinto;05; 2016; Divulgação da  atividade parlamentar; 30800
915881;Dep. Rosemberg Pinto;06; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2500
915881;Dep. Rosemberg Pinto;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 41970
915881;Dep. Rosemberg Pinto;06; 2016; Divulgação da  atividade parlamentar; 29000
915881;Dep. Rosemberg Pinto;07; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24500
915881;Dep. Rosemberg Pinto;07; 2016; Divulgação da  atividade parlamentar; 500
915881;Dep. Rosemberg Pinto;08; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
915881;Dep. Rosemberg Pinto;08; 2016; Divulgação da  atividade parlamentar; 2000
915881;Dep. Rosemberg Pinto;09; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 3220
915881;Dep. Rosemberg Pinto;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 23000
915881;Dep. Rosemberg Pinto;09; 2016; Divulgação da  atividade parlamentar; 2000
915881;Dep. Rosemberg Pinto;10; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 26750
915881;Dep. Rosemberg Pinto;11; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34000
915881;Dep. Rosemberg Pinto;11; 2016; Divulgação da  atividade parlamentar; 21200
915881;Dep. Rosemberg Pinto;12; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 51800
915881;Dep. Rosemberg Pinto;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
915881;Dep. Rosemberg Pinto;01; 2017; Divulgação da  atividade parlamentar; 2000
915881;Dep. Rosemberg Pinto;02; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
915881;Dep. Rosemberg Pinto;02; 2017; Divulgação da  atividade parlamentar; 12000
915881;Dep. Rosemberg Pinto;03; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 41720
915881;Dep. Rosemberg Pinto;03; 2017; Divulgação da  atividade parlamentar; 19800
915881;Dep. Rosemberg Pinto;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;04; 2017; Divulgação da  atividade parlamentar; 4000
915881;Dep. Rosemberg Pinto;05; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;05; 2017; Divulgação da  atividade parlamentar; 2500
915881;Dep. Rosemberg Pinto;06; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 49000
915881;Dep. Rosemberg Pinto;06; 2017; Divulgação da  atividade parlamentar; 23600
915881;Dep. Rosemberg Pinto;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22720
