
919328;Dep. Jurandy Oliveira;04; 2009; Locomoção, hospedagem; 9800
919328;Dep. Jurandy Oliveira;05; 2009; Locomoção, hospedagem; 15000
919328;Dep. Jurandy Oliveira;06; 2009; Divulgação da  atividade parlamentar; 5200
919328;Dep. Jurandy Oliveira;06; 2009; Locomoção, hospedagem; 9800
919328;Dep. Jurandy Oliveira;07; 2009; Divulgação da  atividade parlamentar; 4800
919328;Dep. Jurandy Oliveira;07; 2009; Locomoção, hospedagem; 9800
919328;Dep. Jurandy Oliveira;08; 2009; Divulgação da  atividade parlamentar; 5300
919328;Dep. Jurandy Oliveira;08; 2009; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;09; 2009; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;09; 2009; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;10; 2009; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;10; 2009; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;11; 2009; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;11; 2009; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;12; 2009; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;12; 2009; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;01; 2010; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;01; 2010; Locomoção, hospedagem; 9300
919328;Dep. Jurandy Oliveira;02; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;02; 2010; Divulgação da  atividade parlamentar; 9800
919328;Dep. Jurandy Oliveira;03; 2010; Divulgação da  atividade parlamentar; 41900
919328;Dep. Jurandy Oliveira;03; 2010; Locomoção, hospedagem; 9800
919328;Dep. Jurandy Oliveira;04; 2010; Divulgação da  atividade parlamentar; 300
919328;Dep. Jurandy Oliveira;04; 2010; Locomoção, hospedagem; 15000
919328;Dep. Jurandy Oliveira;05; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 10000
919328;Dep. Jurandy Oliveira;05; 2010; Divulgação da  atividade parlamentar; 16500
919328;Dep. Jurandy Oliveira;05; 2010; Locomoção, hospedagem; 15000
919328;Dep. Jurandy Oliveira;06; 2010; Divulgação da  atividade parlamentar; 8900
919328;Dep. Jurandy Oliveira;06; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;07; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 6000
919328;Dep. Jurandy Oliveira;07; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;08; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;09; 2010; Aluguel  de imóveis para escritório, despesas concernentes a eles; 6000
919328;Dep. Jurandy Oliveira;09; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;10; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13000
919328;Dep. Jurandy Oliveira;10; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;12; 2010; Divulgação da  atividade parlamentar; 33970
919328;Dep. Jurandy Oliveira;12; 2010; Locomoção, hospedagem; 19998
919328;Dep. Jurandy Oliveira;01; 2011; Divulgação da  atividade parlamentar; 27778
919328;Dep. Jurandy Oliveira;01; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27500
919328;Dep. Jurandy Oliveira;02; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27000
919328;Dep. Jurandy Oliveira;03; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;03; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
919328;Dep. Jurandy Oliveira;03; 2013; Divulgação da  atividade parlamentar; 19000
919328;Dep. Jurandy Oliveira;04; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;04; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
919328;Dep. Jurandy Oliveira;04; 2013; Divulgação da  atividade parlamentar; 17500
919328;Dep. Jurandy Oliveira;05; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;05; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27000
919328;Dep. Jurandy Oliveira;05; 2013; Divulgação da  atividade parlamentar; 9500
919328;Dep. Jurandy Oliveira;06; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 27500
919328;Dep. Jurandy Oliveira;06; 2013; Divulgação da  atividade parlamentar; 5700
919328;Dep. Jurandy Oliveira;07; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;07; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13000
919328;Dep. Jurandy Oliveira;07; 2013; Divulgação da  atividade parlamentar; 18500
919328;Dep. Jurandy Oliveira;08; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;08; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 21000
919328;Dep. Jurandy Oliveira;08; 2013; Divulgação da  atividade parlamentar; 11500
919328;Dep. Jurandy Oliveira;09; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;09; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 25000
919328;Dep. Jurandy Oliveira;09; 2013; Divulgação da  atividade parlamentar; 6500
919328;Dep. Jurandy Oliveira;10; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;10; 2013; Divulgação da  atividade parlamentar; 33500
919328;Dep. Jurandy Oliveira;11; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 700
919328;Dep. Jurandy Oliveira;11; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 21000
919328;Dep. Jurandy Oliveira;11; 2013; Divulgação da  atividade parlamentar; 12000
919328;Dep. Jurandy Oliveira;12; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;12; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31980
919328;Dep. Jurandy Oliveira;12; 2013; Divulgação da  atividade parlamentar; 500
919328;Dep. Jurandy Oliveira;01; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 24500
919328;Dep. Jurandy Oliveira;01; 2014; Divulgação da  atividade parlamentar; 24000
919328;Dep. Jurandy Oliveira;02; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;02; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;02; 2014; Divulgação da  atividade parlamentar; 1400
919328;Dep. Jurandy Oliveira;03; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;03; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 26000
919328;Dep. Jurandy Oliveira;03; 2014; Divulgação da  atividade parlamentar; 2700
919328;Dep. Jurandy Oliveira;04; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;04; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
919328;Dep. Jurandy Oliveira;04; 2014; Divulgação da  atividade parlamentar; 2500
919328;Dep. Jurandy Oliveira;05; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;05; 2014; Divulgação da  atividade parlamentar; 22500
919328;Dep. Jurandy Oliveira;06; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;06; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 52000
919328;Dep. Jurandy Oliveira;10; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 40000
919328;Dep. Jurandy Oliveira;11; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;11; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 55000
919328;Dep. Jurandy Oliveira;11; 2014; Divulgação da  atividade parlamentar; 25000
919328;Dep. Jurandy Oliveira;12; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1000
919328;Dep. Jurandy Oliveira;12; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 90200
919328;Dep. Jurandy Oliveira;12; 2014; Divulgação da  atividade parlamentar; 1000
919328;Dep. Jurandy Oliveira;01; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;01; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 34000
919328;Dep. Jurandy Oliveira;01; 2015; Divulgação da  atividade parlamentar; 1000
919328;Dep. Jurandy Oliveira;02; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 32700
919328;Dep. Jurandy Oliveira;02; 2015; Divulgação da  atividade parlamentar; 2000
919328;Dep. Jurandy Oliveira;03; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 500
919328;Dep. Jurandy Oliveira;03; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
919328;Dep. Jurandy Oliveira;04; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;04; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 21600
919328;Dep. Jurandy Oliveira;04; 2015; Divulgação da  atividade parlamentar; 700
919328;Dep. Jurandy Oliveira;05; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30600
919328;Dep. Jurandy Oliveira;05; 2015; Divulgação da  atividade parlamentar; 700
919328;Dep. Jurandy Oliveira;06; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;06; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 55200
919328;Dep. Jurandy Oliveira;06; 2015; Divulgação da  atividade parlamentar; 5300
919328;Dep. Jurandy Oliveira;07; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;07; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
919328;Dep. Jurandy Oliveira;07; 2015; Divulgação da  atividade parlamentar; 700
919328;Dep. Jurandy Oliveira;08; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 36100
919328;Dep. Jurandy Oliveira;08; 2015; Divulgação da  atividade parlamentar; 9100
919328;Dep. Jurandy Oliveira;09; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 28350
919328;Dep. Jurandy Oliveira;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 38550
919328;Dep. Jurandy Oliveira;10; 2015; Divulgação da  atividade parlamentar; 700
919328;Dep. Jurandy Oliveira;11; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
919328;Dep. Jurandy Oliveira;11; 2015; Divulgação da  atividade parlamentar; 1400
919328;Dep. Jurandy Oliveira;12; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33700
919328;Dep. Jurandy Oliveira;12; 2015; Divulgação da  atividade parlamentar; 34000
919328;Dep. Jurandy Oliveira;01; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47400
919328;Dep. Jurandy Oliveira;02; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
919328;Dep. Jurandy Oliveira;03; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15600
919328;Dep. Jurandy Oliveira;03; 2016; Divulgação da  atividade parlamentar; 1600
919328;Dep. Jurandy Oliveira;04; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
919328;Dep. Jurandy Oliveira;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 36400
919328;Dep. Jurandy Oliveira;05; 2016; Divulgação da  atividade parlamentar; 37900
919328;Dep. Jurandy Oliveira;06; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 56000
919328;Dep. Jurandy Oliveira;06; 2016; Divulgação da  atividade parlamentar; 1600
919328;Dep. Jurandy Oliveira;07; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;07; 2016; Divulgação da  atividade parlamentar; 800
919328;Dep. Jurandy Oliveira;08; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;09; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
919328;Dep. Jurandy Oliveira;10; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
919328;Dep. Jurandy Oliveira;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20600
919328;Dep. Jurandy Oliveira;11; 2016; Divulgação da  atividade parlamentar; 14000
919328;Dep. Jurandy Oliveira;12; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 52400
919328;Dep. Jurandy Oliveira;12; 2016; Divulgação da  atividade parlamentar; 35000
919328;Dep. Jurandy Oliveira;01; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 35000
919328;Dep. Jurandy Oliveira;02; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;02; 2017; Divulgação da  atividade parlamentar; 3200
919328;Dep. Jurandy Oliveira;03; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 40000
919328;Dep. Jurandy Oliveira;03; 2017; Divulgação da  atividade parlamentar; 2000
919328;Dep. Jurandy Oliveira;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20600
919328;Dep. Jurandy Oliveira;04; 2017; Divulgação da  atividade parlamentar; 1000
919328;Dep. Jurandy Oliveira;05; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;05; 2017; Divulgação da  atividade parlamentar; 1000
919328;Dep. Jurandy Oliveira;06; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 40000
919328;Dep. Jurandy Oliveira;06; 2017; Divulgação da  atividade parlamentar; 46000
919328;Dep. Jurandy Oliveira;07; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;08; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47500
919328;Dep. Jurandy Oliveira;09; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;10; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 20000
919328;Dep. Jurandy Oliveira;11; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;11; 2017; Assessorias; 9700
919328;Dep. Jurandy Oliveira;11; 2017; Consultorias; 9700
919328;Dep. Jurandy Oliveira;11; 2017; Divulgação da  atividade parlamentar; 1200
919328;Dep. Jurandy Oliveira;11; 2017; Trabalhos Técnicos; 9700
919328;Dep. Jurandy Oliveira;12; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 600
919328;Dep. Jurandy Oliveira;12; 2017; Assessorias; 9700
919328;Dep. Jurandy Oliveira;12; 2017; Divulgação da  atividade parlamentar; 71200
919328;Dep. Jurandy Oliveira;12; 2017; Trabalhos Técnicos; 8000
