
910631;Dep. Bira Coroa;11; 2010; Aluguel  de imóveis para escritório, despesas concernentes a eles; 8786
910631;Dep. Bira Coroa;11; 2010; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;11; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2010; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 26500
910631;Dep. Bira Coroa;01; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;01; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;01; 2011; Locomoção, hospedagem; 4160
910631;Dep. Bira Coroa;02; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;02; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;03; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;03; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;04; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;05; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;06; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 33600
910631;Dep. Bira Coroa;07; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;07; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;08; 2011; Divulgação da  atividade parlamentar; 15000
910631;Dep. Bira Coroa;09; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;09; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;10; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;10; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;11; 2011; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;11; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2011; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;12; 2011; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;01; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;01; 2012; Locomoção, hospedagem; 17360
910631;Dep. Bira Coroa;02; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;02; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;03; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;03; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2012; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;04; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;04; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2012; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;05; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;06; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;07; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;07; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;08; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;09; 2012; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;09; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;10; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;10; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;11; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;11; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2012; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;12; 2012; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2012; Locomoção, hospedagem; 14440
910631;Dep. Bira Coroa;01; 2013; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;01; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;02; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;02; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;03; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;03; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;04; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;05; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;06; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2013; Locomoção, hospedagem; 29800
910631;Dep. Bira Coroa;07; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;07; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;08; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;09; 2013; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;09; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;10; 2013; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;10; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;11; 2013; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;11; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2013; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;12; 2013; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2013; Locomoção, hospedagem; 41210
910631;Dep. Bira Coroa;01; 2014; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;01; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 15000
910631;Dep. Bira Coroa;02; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;02; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;03; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;03; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;04; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;05; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2014; Locomoção, hospedagem; 49860
910631;Dep. Bira Coroa;06; 2014; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;06; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;07; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;07; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;08; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;09; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;09; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;10; 2014; Aquisição de material de expediente; 9259
910631;Dep. Bira Coroa;10; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;11; 2014; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;11; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2014; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;12; 2014; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2014; Divulgação da  atividade parlamentar; 51433.04
910631;Dep. Bira Coroa;01; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;01; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;01; 2015; Locomoção, hospedagem; 10000
910631;Dep. Bira Coroa;02; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;02; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;03; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;03; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;04; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;05; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 9259
910631;Dep. Bira Coroa;05; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 45000
910631;Dep. Bira Coroa;06; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 9259
910631;Dep. Bira Coroa;06; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;07; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;08; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2015; Divulgação da  atividade parlamentar; 15000
910631;Dep. Bira Coroa;09; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 45000
910631;Dep. Bira Coroa;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;12; 2015; Divulgação da  atividade parlamentar; 33500
910631;Dep. Bira Coroa;01; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;03; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 30000
910631;Dep. Bira Coroa;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47000
910631;Dep. Bira Coroa;06; 2016; Locomoção, hospedagem; 40000
910631;Dep. Bira Coroa;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47000
910631;Dep. Bira Coroa;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47000
910631;Dep. Bira Coroa;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;12; 2016; Divulgação da  atividade parlamentar; 34020
910631;Dep. Bira Coroa;01; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 47000
910631;Dep. Bira Coroa;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910631;Dep. Bira Coroa;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;06; 2017; Divulgação da  atividade parlamentar; 29500
910631;Dep. Bira Coroa;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
910631;Dep. Bira Coroa;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 31000
